Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,VideoBusy,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,165.8304,16.3301,16.2283,0.1018,0.5220,16.3682,1.2629,15.1053,0.0000,18.4438,20.8324,-0.0117,165.8304,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,182.1605,16.8049,16.6708,0.1341,0.5601,16.7675,1.2351,15.5324,0.0000,22.9461,16.6697,-4.5023,182.1605,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,198.9654,16.6850,16.5592,0.1258,0.5227,16.6747,1.2368,15.4379,0.0000,22.8109,16.6636,0.1352,198.9654,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,215.6504,17.1503,17.0242,0.1261,0.5124,17.1523,1.2526,15.8997,0.0000,22.7895,12.4991,0.0214,215.6504,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,232.8007,16.1838,16.0881,0.0957,0.5144,16.2043,1.2646,14.9397,0.0000,18.1383,20.8320,4.6512,232.8007,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,248.9845,16.9196,16.7867,0.1329,0.5349,16.9007,1.2414,15.6593,0.0000,22.7865,12.5088,-4.6482,248.9845,0.9206,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,265.9041,16.5762,16.4458,0.1304,0.5160,16.5771,1.2491,15.3280,0.0000,18.3757,16.6677,4.4108,265.9041,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,282.4803,16.6544,16.5238,0.1306,0.5169,16.6631,1.3150,15.3481,0.0000,18.4672,20.8244,-0.0915,282.4803,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,299.1347,16.9825,16.8819,0.1006,0.5256,17.0438,1.3051,15.7387,0.0000,22.6372,16.6598,-4.1700,299.1347,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,316.1172,17.4239,16.9877,0.4362,0.5869,17.2847,1.2863,15.9984,0.0000,22.3145,16.6849,0.3227,316.1172,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,333.5411,15.7374,15.6119,0.1255,0.4477,15.8418,1.3146,14.5272,0.0000,21.5755,16.6674,0.7390,333.5411,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,349.2785,16.8326,16.6811,0.1515,0.5521,16.8198,1.3115,15.5083,0.0000,22.5055,12.3262,-0.9300,349.2785,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,366.1111,17.4321,17.2874,0.1447,0.5393,17.4598,1.4328,16.0270,0.0000,17.9991,20.9959,4.5064,366.1111,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,383.5432,15.3687,15.2351,0.1336,0.5670,15.3092,1.2345,14.0747,0.0000,21.5629,12.5008,-3.5638,383.5432,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,398.9119,16.7443,16.6195,0.1248,0.5075,16.7517,1.2593,15.4924,0.0000,18.6950,16.6712,2.8679,398.9119,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,415.6562,16.8970,16.7632,0.1338,0.5149,16.8899,1.2549,15.6350,0.0000,18.6219,20.8364,0.0731,415.6562,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,432.5532,16.5185,16.4098,0.1087,0.5078,16.5291,1.2130,15.3161,0.0000,22.5613,12.4928,-3.9394,432.5532,0.6380,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,449.0717,16.3537,16.2054,0.1483,0.5184,16.3449,1.2462,15.0987,0.0000,18.5356,16.6701,4.0257,449.0717,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,465.4254,16.8495,16.7118,0.1377,0.5096,16.8518,1.2664,15.5854,0.0000,18.8520,16.6639,-0.3164,465.4254,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,482.2749,16.9163,16.7647,0.1516,0.5119,16.9255,1.3470,15.5785,0.0000,18.6664,20.8371,0.1856,482.2749,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,499.1912,16.4387,16.3289,0.1098,0.5211,16.4441,1.2491,15.1950,0.0000,22.5872,12.5088,-3.9208,499.1912,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,515.6299,16.7440,16.6120,0.1320,0.5265,16.7420,1.2582,15.4838,0.0000,18.6573,16.6565,3.9299,515.6299,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,532.3739,16.8825,16.7504,0.1321,0.5245,16.8894,1.2888,15.6006,0.0000,18.5698,16.6647,0.0875,532.3739,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,549.2564,16.3576,16.2282,0.1294,0.5314,16.3396,1.3002,15.0394,0.0000,18.3520,15.2373,0.2178,549.2564,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,565.6140,16.6678,16.5680,0.0998,0.5134,16.7183,1.4616,15.2567,0.0000,17.2317,22.2811,1.1203,565.6140,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,582.2818,17.0060,16.8700,0.1360,0.5639,16.9515,1.2337,15.7178,0.0000,22.8450,12.4829,-5.6133,582.2818,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,599.2878,16.2549,16.1293,0.1256,0.5094,16.2478,1.2604,14.9874,0.0000,18.3219,20.8323,4.5231,599.2878,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,615.5427,17.4587,17.3256,0.1331,0.5023,17.4958,1.2711,16.2247,0.0000,22.8993,12.4994,-4.5774,615.5427,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,633.0014,16.1698,16.0611,0.1087,0.5394,16.1617,1.2394,14.9223,0.0000,17.9400,16.6879,4.9593,633.0014,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,649.1712,16.5794,16.4549,0.1245,0.5313,16.5777,1.3205,15.2572,0.0000,18.4581,16.6496,-0.5181,649.1712,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,665.7506,16.7079,16.5770,0.1309,0.5296,16.6833,1.2560,15.4273,0.0000,18.5283,16.6661,-0.0702,665.7506,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,682.4585,16.4079,16.2779,0.1300,0.5050,16.4123,1.2545,15.1578,0.0000,18.4865,16.6678,0.0418,682.4585,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,698.8664,16.6248,16.5214,0.1034,0.5094,16.6798,1.2589,15.4209,0.0000,18.7464,16.6798,-0.2599,698.8664,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,715.4912,17.0081,16.8708,0.1373,0.5644,16.9547,1.2508,15.7039,0.0000,18.8014,16.6548,-0.0550,715.4912,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,732.4993,16.2589,16.1262,0.1327,0.5110,16.2512,1.2518,14.9994,0.0000,18.4481,16.6659,0.3533,732.4993,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,748.7582,17.0234,16.8919,0.1315,0.5033,17.0290,1.2615,15.7675,0.0000,18.8551,16.6695,-0.4070,748.7582,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,765.7816,16.6449,16.5257,0.1192,0.5089,16.6656,1.2531,15.4125,0.0000,18.5012,16.6622,0.3539,765.7816,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,782.4265,16.8383,16.6962,0.1421,0.5296,16.8264,1.2691,15.5573,0.0000,18.5185,16.6670,-0.0173,782.4265,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,799.2648,16.4034,16.2771,0.1263,0.5177,16.3903,1.2515,15.1388,0.0000,18.3472,16.6686,0.1713,799.2648,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,815.6682,16.5536,16.4273,0.1263,0.5046,16.5579,1.2517,15.3062,0.0000,18.6124,16.6686,-0.2652,815.6682,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,832.2218,16.9938,16.8894,0.1044,0.5089,17.0135,1.2500,15.7635,0.0000,18.7274,16.6659,-0.1150,832.2218,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,849.2156,16.2991,16.1644,0.1347,0.5286,16.2842,1.2658,15.0184,0.0000,18.3995,16.6736,0.3279,849.2156,0.8934,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,865.5147,16.9524,16.8246,0.1278,0.5137,16.9646,1.2698,15.6948,0.0000,18.7740,16.6627,-0.3745,865.5147,0.6351,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,882.4671,16.4399,16.3064,0.1335,0.5259,16.4078,1.2406,15.1672,0.0000,18.4843,16.6668,0.2897,882.4671,0.9016,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,898.9070,16.5459,16.4299,0.1160,0.4938,16.6102,1.2661,15.3441,0.0000,18.7112,16.6684,-0.2269,898.9070,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,915.4529,16.8358,16.6679,0.1679,0.5581,16.7899,1.2452,15.5447,0.0000,18.8337,16.6631,-0.1225,915.4529,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,932.2887,16.9851,16.8454,0.1397,0.5122,16.9788,1.2588,15.7200,0.0000,18.6610,16.6674,0.1727,932.2887,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,949.2738,16.4019,16.2661,0.1358,0.5059,16.4161,1.2739,15.1422,0.0000,18.3433,16.6884,0.3177,949.2738,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,965.6757,16.5406,16.4369,0.1037,0.5201,16.5456,1.2424,15.3032,0.0000,18.6298,20.8076,-0.2865,965.6757,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,982.2163,17.1434,17.0181,0.1253,0.5251,17.1263,1.2540,15.8723,0.0000,22.8968,12.5081,-4.2670,982.2163,0.8306,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,999.3597,16.0462,15.9301,0.1161,0.5080,16.0558,1.2800,14.7758,0.0000,18.2615,20.8289,4.6353,999.3597,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1015.4059,17.4702,17.3424,0.1278,0.5176,17.4821,1.2702,16.2119,0.0000,23.0442,12.5032,-4.7827,1015.4059,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1032.8761,16.2560,16.1581,0.0979,0.5295,16.2588,1.2391,15.0197,0.0000,18.0772,16.6674,4.9670,1032.8761,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1049.1321,16.6233,16.4871,0.1362,0.5323,16.6203,1.2657,15.3546,0.0000,18.4886,16.6697,-0.4114,1049.1321,0.9141,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1065.7554,16.4029,16.2749,0.1280,0.5293,16.4227,1.2795,15.1432,0.0000,18.5350,16.6626,-0.0464,1065.7554,0.6126,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1082.1583,16.9628,16.8379,0.1249,0.5491,16.9226,1.2613,15.6613,0.0000,18.7947,15.2000,-0.2597,1082.1583,0.8965,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1099.1211,16.5356,16.4367,0.0989,0.5089,16.5230,1.3388,15.1842,0.0000,17.0319,22.2955,1.7628,1099.1211,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1115.6567,17.2605,17.1300,0.1305,0.4963,17.2661,1.2356,16.0305,0.0000,22.7918,12.5040,-5.7599,1115.6567,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1132.9172,16.1104,15.9438,0.1666,0.5019,16.1548,1.2639,14.8909,0.0000,18.0353,16.6671,4.7565,1132.9172,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1149.0276,16.4358,16.3026,0.1332,0.5463,16.3990,1.2444,15.1546,0.0000,18.5920,16.6751,-0.5567,1149.0276,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1165.4634,16.8125,16.7046,0.1079,0.5095,16.8363,1.2564,15.5799,0.0000,18.8313,21.3266,-0.2393,1165.4634,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1182.2759,22.9399,22.6668,0.2731,0.5333,22.8121,1.2665,21.5456,0.0000,23.3454,11.5599,-4.5141,1182.2759,NA,17.4431,17.4431
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1205.2158,11.4930,11.2753,0.2177,0.4055,11.5599,1.4815,10.0784,0.0000,11.9654,3.3480,11.3800,1205.2158,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1216.7088,2.9780,2.8727,0.1053,0.4724,3.3480,1.3237,2.0243,0.0000,3.8204,4.3715,8.1450,1216.7088,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1219.6868,4.6911,4.3477,0.3434,0.8424,4.3715,1.1600,3.2115,0.0000,5.2139,3.8690,-1.3935,1219.6868,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1224.3779,3.9843,3.8586,0.1257,0.5228,3.8690,1.1513,2.7177,0.0000,4.3918,4.1693,0.8221,1224.3779,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1228.3622,3.8251,3.7050,0.1201,0.4075,4.1693,1.3497,2.8196,0.0000,4.5768,4.7534,-0.1850,1228.3622,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1232.1873,5.0857,4.9421,0.1436,0.7517,4.7534,1.1074,3.6460,0.0000,5.5051,2.7546,-0.9283,1232.1873,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1237.2730,2.7599,2.6552,0.1047,0.4194,2.7546,0.9912,1.7634,0.0000,3.1740,5.3196,2.3311,1237.2730,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1240.0329,5.3323,5.1795,0.1528,0.4141,5.3196,1.3997,3.9199,0.0000,5.7337,4.0087,-2.5597,1240.0329,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1245.3652,3.6211,3.4960,0.1251,0.4014,4.0087,1.3353,2.6734,0.0000,4.4101,4.2888,1.3236,1245.3652,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1248.9863,4.6100,4.4475,0.1625,0.7890,4.2888,1.3975,2.8913,0.0000,5.0778,4.3305,-0.6677,1248.9863,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1253.5963,4.4168,4.2528,0.1640,0.4678,4.3305,1.2252,3.1053,0.0000,4.7983,3.6358,0.2795,1253.5963,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1258.0131,3.2333,3.1321,0.1012,0.3815,3.6358,1.3314,2.3044,0.0000,4.0173,4.4300,0.7810,1258.0131,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1261.2464,4.7988,4.6545,0.1443,0.7840,4.4300,1.0928,3.3372,0.0000,5.2140,6.8510,-1.1967,1261.2464,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1266.0452,6.7100,6.5451,0.1649,0.4152,6.8510,1.7471,5.1039,0.0000,7.2662,2.9405,-2.0522,1266.0452,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1272.7552,3.0759,2.9099,0.1660,0.5562,2.9405,1.2634,1.6771,0.0000,3.4967,2.6937,3.7695,1272.7552,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1275.8311,2.4247,2.2566,0.1681,0.4208,2.6937,1.2236,1.4701,0.0000,3.1145,4.0107,0.3822,1275.8311,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1278.2558,4.2627,4.1253,0.1374,0.6898,4.0107,1.2134,2.7973,0.0000,4.7005,4.4945,-1.5860,1278.2558,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1282.5185,4.3881,4.2880,0.1001,0.4378,4.4945,1.2874,3.2071,0.0000,4.9323,3.8635,-0.2318,1282.5185,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1286.9066,3.7329,3.5891,0.1438,0.5442,3.8635,1.3756,2.4879,0.0000,4.4077,4.2088,0.5246,1286.9066,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1290.6395,4.3477,4.2168,0.1309,0.6748,4.2088,1.3341,2.8747,0.0000,4.8836,4.2961,-0.4759,1290.6395,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1294.9872,4.4021,4.2684,0.1337,0.5359,4.2961,1.1574,3.1387,0.0000,4.8320,4.0530,0.0516,1294.9872,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1299.3893,3.8381,3.5634,0.2747,0.4299,4.0530,1.1756,2.8774,0.0000,4.4829,4.0411,0.3491,1299.3893,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1303.2274,3.9201,3.7809,0.1392,0.6448,4.0411,1.3787,2.6624,0.0000,4.6859,3.7680,-0.2030,1303.2274,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1307.1475,3.7717,3.6545,0.1172,0.7658,3.7680,1.4166,2.3514,0.0000,4.5338,4.6365,0.1521,1307.1475,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1310.9192,4.6092,4.4839,0.1253,0.7621,4.6365,1.2027,3.4338,0.0000,5.3986,4.3998,-0.8648,1310.9192,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1315.5284,4.4148,4.2823,0.1325,0.7894,4.3998,1.2737,3.1261,0.0000,5.1892,3.6603,0.2094,1315.5284,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1319.9432,3.5775,3.4578,0.1197,0.7744,3.6603,1.4527,2.2076,0.0000,4.4347,4.5218,0.7545,1319.9432,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1323.5207,4.8706,4.7678,0.1028,0.8572,4.5218,1.2454,3.2764,0.0000,5.3790,3.7073,-0.9443,1323.5207,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1328.3913,3.4617,3.3224,0.1393,0.5084,3.7073,1.3531,2.3542,0.0000,4.2157,4.6219,1.1633,1328.3913,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1331.8530,4.4823,4.3399,0.1424,0.7540,4.6219,1.4959,3.1260,0.0000,5.3759,4.0104,-1.1602,1331.8530,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1336.3353,4.0715,3.9645,0.1070,0.8936,4.0104,1.3181,2.6923,0.0000,4.9040,4.3073,0.4719,1336.3353,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1340.4068,4.4426,4.3022,0.1404,0.8325,4.3073,1.4717,2.8356,0.0000,5.1398,4.5592,-0.2358,1340.4068,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1344.8494,4.6366,4.4730,0.1636,0.6972,4.5592,1.3697,3.1895,0.0000,5.2564,5.1388,-0.1166,1344.8494,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1349.4860,5.1361,4.9844,0.1517,0.6198,5.1388,1.3185,3.8203,0.0000,5.7586,2.9062,-0.5022,1349.4860,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1354.6221,2.5610,2.4228,0.1382,0.6225,2.9062,1.2341,1.6721,0.0000,3.5287,4.1079,2.2299,1354.6221,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1357.1831,4.4783,4.3444,0.1339,0.9677,4.1079,1.4155,2.6924,0.0000,5.0756,4.6401,-1.5469,1357.1831,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1361.6614,4.7035,4.5202,0.1833,0.5973,4.6401,1.4201,3.2200,0.0000,5.2374,4.2456,-0.1618,1361.6614,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1366.3649,4.2336,4.0918,0.1418,0.5339,4.2456,1.2859,2.9597,0.0000,4.7795,3.4990,0.4579,1366.3649,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1370.5985,3.3414,3.2069,0.1345,0.5459,3.4990,1.2845,2.2145,0.0000,4.0449,4.9360,0.7346,1370.5985,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1373.9399,5.1021,4.9790,0.1231,0.7035,4.9360,1.2715,3.6645,0.0000,5.6395,3.7505,-1.5946,1373.9399,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1379.0420,3.7595,3.4469,0.3126,0.5374,3.7505,1.5839,2.1666,0.0000,4.2879,3.6690,1.3516,1379.0420,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1382.8015,3.3931,3.2669,0.1262,0.5284,3.6690,1.3954,2.2736,0.0000,4.1974,4.2647,0.0905,1382.8015,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1386.1946,4.1887,4.0723,0.1164,0.8043,4.2647,1.4778,2.7869,0.0000,5.0690,4.4003,-0.8716,1386.1946,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1390.3833,4.7552,4.6306,0.1246,0.8803,4.4003,1.5043,2.8960,0.0000,5.2806,4.0627,-0.2116,1390.3833,NA,NA,NA
